-2.551599021999999994e+00	-1.326490278000000078e+00	-1.081231663999999926e+00	-8.688445980000000235e-01	-8.839087620000000145e-01	-8.261424950000000322e-01	-1.265287285000000095e+00	-2.756421045000000181e+00	-7.730973330000000532e-01	8.111854300000000129e-02	-1.906118589999999946e+00	-2.157006743999999809e+00	-2.053906764000000162e+00	-9.952320000000000055e-01	-3.422974856999999815e+00	-2.715397798000000140e+00	-2.898862674000000084e+00	1.778125080000000080e-01	3.120276909999999959e-01	-1.955096240999999901e+00	-2.031690329999999989e+00	-1.291031813000000028e+00	-3.236427035999999813e+00	-2.541985701999999847e+00	-1.817493829999999866e-01	-8.643140940000000327e-01	-1.586925587000000082e+00	-1.957842840999999945e+00	-2.817161314999999888e+00	-1.693684785999999942e+00	-1.934504430000000053e+00	-9.346734540000000147e-01	-1.880086417000000010e+00	-4.994248359999999831e-01	-5.121562699999999690e-01	-1.784180615999999997e+00	-2.553052185999999946e+00	-1.594909498000000037e+00	-9.123103999999999658e-01	-3.026190691000000044e+00	-1.727124902999999989e+00	-1.156850998999999991e+00	-5.795929909999999463e-01	-1.689943887000000089e+00	-1.730959868000000013e+00	-1.674334085999999999e+00	1.730938311000000063e+00	-1.524112426000000076e+00	-2.846346186999999972e+00	-2.105157402000000122e+00	-1.383850165999999993e+00	-3.028031321999999914e+00	-2.423128236999999796e+00	-2.382908582000000219e+00	-2.309164077000000148e+00	-1.873236684000000096e+00	-1.213352481000000038e+00	1.200455599999999956e-01	-2.371513546000000083e+00	-1.434404486000000034e+00	-2.591342446000000077e+00	-2.159137106999999833e+00	-1.884986344000000091e+00	-1.882399831000000079e+00	-1.148429673999999956e+00	-1.688709538999999982e+00	-1.370330797000000045e+00	-1.440732002999999928e+00	-2.170144967000000147e+00	-1.147659946000000097e+00	-1.754165653999999908e+00	-1.440030359999999954e+00	-1.350011202999999993e+00	-1.797687161999999894e+00	-1.995235974000000079e+00	-1.237026294999999942e+00	-1.605564224000000095e+00	-5.999945610000000373e-01	7.229554400000000047e-01	-2.113257303999999781e+00	-3.009514207000000052e+00	-1.949069082999999925e+00	-2.577258178000000122e+00	-1.094131653000000037e+00	-2.826953801999999794e+00	-1.195322500000000066e+00	-1.416358820999999990e+00	-1.674256522000000080e+00	-2.457329044000000184e+00	-1.083638378000000069e+00	-1.409309425000000005e+00	-1.775951523999999893e+00	-9.868161530000000292e-01	-2.052953717999999927e+00	1.419708899999999885e-01	-5.579163040000000295e-01	-2.097857809999999823e+00	-1.133835010999999948e+00	-3.699958765999999954e+00	-2.098016015999999873e+00	-1.774872094000000011e+00	-5.013427230000000456e-01	-1.174432332999999939e+00	-8.181780069999999849e-01	-2.865991590999999783e+00	-1.159959160000000100e+00	-1.439745535999999992e+00	-1.531102546999999925e+00	-1.340116167999999996e+00	-3.572071439000000126e+00	-2.181891869000000206e+00	-1.241266186000000049e+00	-2.439816538000000090e+00	-8.892803600000000197e-02	-1.667661727999999899e+00	-1.540966239000000071e+00	-2.680875853999999947e+00	-3.568046468999999998e+00	-1.142368693000000102e+00	-1.507523589000000053e+00	-2.024575157000000125e+00	-3.347286890000000237e-01	-3.205664689999999872e+00	-1.958976526999999912e+00	-1.927830281000000090e+00	-1.435656644999999898e+00	-1.512182461000000089e+00	-1.201400951000000106e+00	-3.828686551000000104e+00	-2.924667449999999835e+00	-1.674579626999999959e+00	-2.557181318000000037e+00	-1.771695640999999988e+00	-2.400306613000000144e+00	-2.216323341999999919e+00	-3.398877258000000179e+00	-3.641879214999999892e+00	-1.136738371000000081e+00	-1.939958945000000101e+00	-8.570013930000000002e-01	-1.934383508000000029e+00	-1.692842410999999991e+00	-7.344455530000000287e-01	-8.213184869999999860e-01	-2.010964607000000015e+00	-1.114019131999999912e+00	-2.133612276000000030e+00	-2.745661380000000040e+00	-2.771095717000000125e+00	-1.850086888999999957e+00	-2.062228134999999796e+00	-1.968959034999999913e+00	-2.866387256999999966e+00	-2.853281555000000136e+00	-1.740508302999999923e+00	-1.040818457999999946e+00	8.270191762999999696e+00	-2.552859537999999873e+00	-2.260686478999999860e+00	-8.848168800000000278e-01	-1.615236676000000093e+00	-2.664515345999999951e+00	-1.922909101999999981e+00	-1.358608924999999967e+00	-1.479705109999999990e-01	-1.263111990000000073e+00	-3.181492105999999875e+00	-3.246492384000000175e+00	-3.093674870000000077e+00	-2.614609436999999925e+00	-3.416015070999999903e+00	-2.110637013999999922e+00	-1.998917679000000058e+00	-1.250594745999999979e+00	-5.404573169999999926e-01	-2.744295896000000123e+00	-2.793174152999999826e+00	-1.465978911000000107e+00	-2.605730971999999923e+00	-1.656473590000000051e+00	-2.355279364999999903e+00	1.652903559999999994e-01	-1.334087859000000043e+00	-1.277503803999999965e+00	-1.738565099999999974e+00	-2.017569352000000205e+00	-9.061203519999999623e-01	-1.919834655000000057e+00	-5.281061559999999933e-01	-2.230450169000000038e+00	-7.725335340000000217e-01	-2.961419258999999915e+00	-1.217212049999999990e-01	-1.582502845000000047e+00	-1.763826227000000024e+00	-2.265871730999999834e+00	-9.127967299999999451e-01	-6.945589340000000167e-01	-8.679007290000000374e-01	-1.103261051999999909e+00	-1.855945613000000050e+00	-1.192202246999999993e+00	-1.571216262000000086e+00	-1.237127259999999951e-01	-8.353906779999999976e-01	-1.046347941000000059e+00	-2.875912216000000132e+00	-4.241380679999999792e-01	-8.424885269999999871e-01	-2.668863004999999955e+00	-2.472871973999999806e+00	-2.233837163000000015e+00	-1.543913982999999934e+00	-1.900194227000000069e+00	-2.565297659000000063e+00	-2.179201969000000183e+00	-1.462551592999999928e+00	-1.928949323999999965e+00
-3.660933438999999900e+00	-2.926159408000000184e+00	-2.314352276000000153e+00	-2.365488613000000129e+00	-2.447609688000000006e+00	-1.415639027000000105e+00	-4.059617661999999960e+00	-3.393966387999999945e+00	-3.184161072000000203e+00	-2.865258235000000209e+00	-3.915872928999999836e+00	-2.506319418999999993e+00	-3.251453511999999879e+00	-3.464046322000000178e+00	-2.661370139000000190e+00	-2.337203498000000046e+00	-4.428315974000000210e+00	-1.670491169999999970e-01	-2.441322865000000064e+00	-3.506426273999999843e+00	-2.886185429000000191e+00	-2.518038177999999849e+00	-4.130352850999999603e+00	-3.318713214999999828e+00	-3.572932937000000031e+00	-3.581685569999999874e+00	-3.327050192000000184e+00	-2.647746093999999939e+00	-3.785632505000000148e+00	-3.494430663000000159e+00	-4.082851886000000263e+00	-2.161191339999999794e+00	-1.936707111000000037e+00	-3.526694840999999858e+00	-1.162213975000000010e+00	-3.439259159000000121e+00	-3.217577354999999972e+00	-2.329162410999999988e+00	-3.023373111000000169e+00	-3.968531474999999809e+00	-3.183278209000000025e+00	-1.258320263000000105e+00	-1.775879618999999909e+00	-2.804016779999999986e+00	-2.267527505999999970e+00	-3.177466761999999889e+00	8.579663379999999950e-01	-2.866118275999999909e+00	-4.058107277000000401e+00	-3.485300780999999848e+00	-1.611817175999999963e+00	-3.776306201000000140e+00	-3.791010833000000080e+00	-3.452984739000000136e+00	-3.819163169999999941e+00	-3.558558464999999948e+00	-3.028327288999999922e+00	-4.289491859999999823e-01	-3.469783563000000015e+00	-1.345067306000000018e+00	-3.873463258000000131e+00	-4.163682667999999865e+00	-2.704885918000000000e+00	-3.719937920000000009e+00	-3.888043984999999925e+00	-3.323400904000000100e+00	-3.566712622999999915e+00	-2.824332688999999785e+00	-2.969882909999999931e+00	-3.031030834000000063e+00	-3.003992380000000129e+00	-3.422553467000000182e+00	-3.303181303000000124e+00	-3.910150723000000106e+00	-3.664391127000000026e+00	-3.220395170000000196e+00	-1.676417877000000001e+00	-3.477372724999999942e+00	-6.363857649999999921e-01	-3.498303309999999833e+00	-3.825575080000000128e+00	-2.801221355000000024e+00	-3.674729591999999823e+00	-2.892154924000000182e+00	-2.826953801999999794e+00	-2.071241065000000159e+00	-3.814146576000000177e+00	-3.737934360000000122e+00	-3.589291859999999890e+00	-3.254894396000000079e+00	-2.568756098000000154e+00	3.627757329999999891e-01	-2.796890380999999870e+00	-3.405997151999999861e+00	3.612076350000000269e-01	-3.057085305000000197e+00	-3.580481917000000180e+00	-2.458476918000000122e+00	-3.986855933000000185e+00	-3.571611721000000017e+00	-3.608557229000000088e+00	-3.453852683000000034e+00	-2.253229963999999974e+00	-1.809417331999999989e+00	-2.479963263999999779e+00	-2.419183529000000110e+00	-2.266849407000000038e+00	-2.638392715999999805e+00	-2.262958466999999807e+00	-4.161654502000000200e+00	-3.704068203999999920e+00	-3.811153753999999783e+00	-3.620692381000000015e+00	-1.899127983000000075e+00	-3.400613776000000144e+00	-2.147957742000000003e+00	-3.929927676999999786e+00	-3.568046468999999998e+00	-2.089911315999999797e+00	-2.644679285000000046e+00	-2.910525605000000127e+00	-2.254465869000000122e+00	-3.702657233000000048e+00	-3.413288588999999984e+00	-3.115966379000000064e+00	-2.015356294000000048e+00	-3.536887523999999949e+00	-3.000965546000000206e+00	-5.219833354000000369e+00	-3.388117889000000105e+00	-3.577717162999999978e+00	-2.925745002999999844e+00	-3.478754810999999947e+00	-2.585740114000000034e+00	-3.125505700000000164e+00	-5.217691396000000204e+00	-4.227054960000000250e+00	-2.960252577999999968e+00	-3.080081505999999969e+00	-3.239376276999999860e+00	-2.817241393000000205e+00	-3.873284089000000208e+00	-3.013602387999999799e+00	-1.308863427999999995e+00	-4.214740461999999965e+00	-3.597875017999999869e+00	-3.398603442000000197e+00	-3.796810316999999824e+00	-4.055296626999999710e+00	-3.327955976999999788e+00	-3.736539538000000160e+00	-2.741671299000000062e+00	-3.274854406999999856e+00	-3.783406659999999810e+00	-3.597816255000000130e+00	-1.809446091999999950e+00	8.287489617000000308e+00	-3.937463495999999896e+00	-1.961491380000000007e+00	-2.731008586000000182e+00	-2.774766805000000058e+00	-3.610858712999999831e+00	-3.476041903000000044e+00	-3.457997896000000182e+00	-1.326459586999999996e+00	-3.184998761000000123e+00	-3.469768315000000047e+00	-3.246492384000000175e+00	-4.332779466999999940e+00	-2.598638215999999890e+00	-3.792708841000000053e+00	-3.245754742999999998e+00	-3.939735538999999953e+00	-3.032489839000000131e+00	-1.984048049999999952e+00	-3.733177073999999873e+00	-4.013683960999999911e+00	-2.653857346000000117e+00	-3.623343806999999916e+00	-2.592717241999999978e+00	-3.535369848999999842e+00	-2.359570837000000143e+00	-1.924098740000000030e+00	-3.388512457000000033e+00	-2.610382018000000137e+00	-3.208345715000000098e+00	-2.057192560999999920e+00	-3.058250838000000194e+00	-2.763718574999999955e+00	-3.054810886999999919e+00	-3.536201177999999778e+00	-3.822577433000000191e+00	-2.884784173999999979e+00	-3.563179147000000047e+00	-1.537588227999999946e+00	-3.510620094000000080e+00	-2.267324755000000192e+00	-3.485446190999999860e+00	-2.026361907000000073e+00	-2.699002788000000042e+00	-4.143898334000000183e+00	-3.914948923999999941e+00	-3.962805978000000007e+00	-9.329696099999999770e-02	-3.891724782999999910e+00	-2.966279559000000177e+00	-4.127393196999999958e+00	-1.220565995000000070e+00	-3.581259965000000101e+00	-4.494172017000000352e+00	-3.305114353000000005e+00	-3.161849796999999906e+00	-1.820668935999999904e+00	-3.861590148999999972e+00	-1.036435718999999978e+00	-3.416378347000000204e+00	-2.779155629999999988e+00	-3.460346840000000146e+00
-3.476140270999999782e+00	-2.234421967999999925e+00	-2.648722143000000084e+00	-2.162455861999999840e+00	-9.728840730000000159e-01	-1.813626643999999954e+00	-3.646130316999999899e+00	-3.386293713999999788e+00	-1.022991387000000030e+00	-2.056511470000000064e-01	-3.915872928999999836e+00	-2.616715908999999840e+00	-2.865024310999999990e+00	-2.460091591999999938e+00	-2.866303475000000045e+00	-2.908072284000000174e+00	-3.660788977999999805e+00	5.306435379999999702e-01	-1.637039176000000040e+00	-2.590685161000000125e+00	-3.000870775000000101e+00	-2.337839755000000075e+00	-3.843277540999999964e+00	-3.318713214999999828e+00	-2.552434666999999990e+00	-2.809159823999999972e+00	-2.788258917999999920e+00	-2.914306559999999990e+00	-3.785632505000000148e+00	-3.432824688999999818e+00	-2.153765673000000103e+00	-2.245337802999999965e+00	-1.977867924999999971e+00	-2.457652187999999960e+00	-1.496978270999999916e+00	-2.527868493000000161e+00	-3.203426540000000156e+00	-1.727800983000000068e+00	-1.726427119000000010e+00	-3.571547336000000072e+00	-3.005474469000000148e+00	-8.422727589999999820e-01	-1.837506564999999981e+00	-2.772160299999999911e+00	-2.292902384000000016e+00	-2.870202683000000032e+00	8.103815199999999663e-01	-2.312323869000000087e+00	-3.653153030999999995e+00	-3.297792448000000043e+00	-1.083753449000000035e+00	-3.580744528999999954e+00	-3.671907932999999957e+00	-3.452984739000000136e+00	-4.031044665999999665e+00	-3.018279499999999782e+00	-2.582146622999999863e+00	-4.070121799999999734e-02	-3.469783563000000015e+00	-2.296035414999999968e+00	-3.516168181999999920e+00	-3.076533181999999922e+00	-2.684211160999999901e+00	-3.521378858999999917e+00	-2.995356371000000184e+00	-3.323400904000000100e+00	-2.761383439999999911e+00	-2.558714986000000025e+00	-3.242236339000000189e+00	-2.561645954999999919e+00	-3.182792595000000002e+00	-3.400286868999999879e+00	-2.051024888999999796e+00	-3.017387982999999885e+00	-3.403544826000000079e+00	-2.555864515000000114e+00	-1.850818936000000026e+00	-9.449727999999999462e-01	-1.605449029999999888e-01	-3.227884658999999878e+00	-3.755184958000000073e+00	-3.276065517000000149e+00	-3.133215993999999949e+00	-2.319969410000000121e+00	-2.826953801999999794e+00	-2.116909392000000167e+00	-3.168892168999999814e+00	-3.091045756999999838e+00	-3.589291859999999890e+00	-2.690909993000000000e+00	-2.732460655000000127e+00	-3.140320186999999930e+00	-2.474598665999999891e+00	-3.471899150000000045e+00	-1.719882302000000029e+00	-2.387584334000000030e+00	-3.141114492999999896e+00	-2.360746139000000188e+00	-3.986855933000000185e+00	-3.733012811000000042e+00	-3.210570496999999968e+00	-2.261249740999999869e+00	-2.612236397999999848e+00	-2.175282891999999801e+00	-1.851002397000000022e+00	-1.882551314999999947e+00	-2.340906717000000192e+00	-2.919988165999999996e+00	-2.719936162999999851e+00	-4.161654502000000200e+00	-3.587120054000000113e+00	-3.170784335000000009e+00	-3.620692381000000015e+00	-1.033196610000000071e+00	-3.400613776000000144e+00	-2.415458291000000202e+00	-3.294458761000000013e+00	-3.568046468999999998e+00	-2.539989065999999962e+00	-3.223324756999999874e+00	-3.096434818000000089e+00	-1.742120021999999935e+00	-2.665658730000000087e+00	-2.425656759999999856e+00	-2.515454881999999781e+00	-1.697233910000000012e+00	-2.644169359999999802e+00	-2.519789896999999890e+00	-5.048951932999999670e+00	-3.388117889000000105e+00	-2.913981650000000201e+00	-3.175798648999999862e+00	-3.386862468999999987e+00	-2.824636828000000044e+00	-3.410343115999999952e+00	-4.515467079000000439e+00	-4.202332356000000324e+00	-2.638815693999999823e+00	-2.916406472999999888e+00	-1.533576022999999955e+00	-2.859602364000000119e+00	-2.994168782000000029e+00	-1.970830910000000102e+00	-2.211667154000000135e+00	-3.089358256000000136e+00	-2.365773073000000171e+00	-3.398603442000000197e+00	-3.796810316999999824e+00	-3.885881288999999850e+00	-2.868627979000000217e+00	-3.260476408999999798e+00	-2.450301882000000209e+00	-3.355234987999999863e+00	-3.830581570000000102e+00	-3.303836335000000179e+00	-2.054427507999999847e+00	8.286545153000000496e+00	-3.937463495999999896e+00	-2.659331424999999971e+00	-2.206597089999999817e+00	-2.545579431999999809e+00	-3.394250776999999886e+00	-3.476041903000000044e+00	-2.736102913999999942e+00	-1.275851346999999913e+00	-3.184998761000000123e+00	-3.469768315000000047e+00	-3.246492384000000175e+00	-3.674628364999999786e+00	-3.553468821000000055e+00	-3.792708841000000053e+00	-2.751139446999999905e+00	-3.041406117999999825e+00	-2.628032965000000054e+00	-1.204958672999999925e+00	-3.510406169999999992e+00	-3.593306359000000061e+00	-2.673117170999999903e+00	-3.406768743999999849e+00	-1.438174395000000105e+00	-2.576491991000000148e+00	-4.090382960000000234e-01	-2.392008616000000032e+00	-3.618281555999999899e+00	-2.844402201999999935e+00	-3.208345715000000098e+00	-1.995903661000000051e+00	-2.811833422999999943e+00	-2.266512858000000019e+00	-3.181748665000000198e+00	-2.549538280999999795e+00	-3.587572991000000044e+00	-1.949113856999999950e+00	-3.144252014000000095e+00	-1.680025563999999916e+00	-3.274285664000000207e+00	-1.632117486999999922e+00	-1.426901884999999925e+00	-2.518228983999999837e+00	-2.330638120000000146e+00	-2.733375748999999910e+00	-3.624590629000000064e+00	-3.127066810000000086e+00	-8.316789999999999903e-04	-3.333637190000000139e+00	-2.626873138000000107e+00	-3.972299997999999999e+00	-1.637838002000000071e+00	-3.248509567999999792e+00	-4.346939077000000040e+00	-2.577565100000000164e+00	-3.186409971999999868e+00	-9.828365650000000509e-01	-3.501234151999999877e+00	-4.010080788999999868e+00	-3.294167172999999949e+00	-1.701595297999999978e+00	-3.256121096000000215e+00
-3.306504166999999939e+00	-2.950977906999999956e+00	-2.430942394000000117e+00	-1.642956279999999936e+00	-1.664633730999999894e+00	-9.544317509999999949e-01	-3.345894626999999844e+00	-3.100826001999999804e+00	-2.055981411999999953e+00	-1.693515421000000076e+00	-3.915872928999999836e+00	-2.220422221999999834e+00	-2.362534055999999882e+00	-3.096115871999999936e+00	-3.903884167999999821e+00	-2.934077520999999855e+00	-3.477958427999999991e+00	-4.708948729999999916e-01	-1.532857876000000008e+00	-3.115696488999999847e+00	-3.531096976999999804e+00	-1.713193012999999931e+00	-3.707253017999999845e+00	-3.318713214999999828e+00	-2.406123270000000147e+00	-2.932134196999999887e+00	-2.850671898999999954e+00	-2.413587971000000110e+00	-3.785632505000000148e+00	-3.239382363999999903e+00	-2.761633465000000065e+00	-2.047680806999999881e+00	-2.240774984000000192e+00	-2.799766034000000126e+00	-4.868196599999999874e-01	-2.310058252999999784e+00	-2.725550414000000199e+00	-2.210350279000000029e+00	-2.002538792999999817e+00	-3.683179321999999978e+00	-1.998579974999999953e+00	-1.524931618000000100e+00	-1.092216899000000074e+00	-1.828038679000000055e+00	-1.803510318999999917e+00	-2.100624396000000171e+00	1.418131068000000106e+00	-1.959985808000000107e+00	-3.795757425000000129e+00	-3.024680936999999847e+00	-1.722697727999999984e+00	-3.710099092000000098e+00	-3.699226292000000083e+00	-3.452984739000000136e+00	-2.415101078000000179e+00	-2.687202352999999988e+00	-2.622174679000000008e+00	1.471835669999999874e-01	-3.469783563000000015e+00	-7.105036949999999907e-01	-3.688304159999999943e+00	-2.774855698000000093e+00	-2.996873308000000069e+00	-3.334155894999999870e+00	-3.379383264999999970e+00	-3.323400904000000100e+00	-2.691683986000000139e+00	-2.115187123000000113e+00	-2.823442238999999798e+00	-1.373948171999999968e+00	-3.144182860999999995e+00	-3.422553467000000182e+00	-2.612277848999999819e+00	-2.765646091999999889e+00	-3.043874957999999964e+00	-3.100060302000000156e+00	-1.707438801999999978e+00	-2.950140069000000143e+00	3.552165019999999895e-01	-2.146001223999999930e+00	-3.717989154000000074e+00	-2.604897090000000137e+00	-3.534925385000000198e+00	-2.416634580000000199e+00	-2.826953801999999794e+00	-2.286689674999999866e+00	-3.809357861000000067e+00	-2.967300977999999922e+00	-3.589291859999999890e+00	-2.517312142000000197e+00	-1.658794274999999985e+00	-2.860282467000000217e+00	-1.854255141999999967e+00	-2.652977696999999857e+00	6.839394130000000516e-01	-2.228636181000000160e+00	-2.996586831000000117e+00	-1.725414290000000017e+00	-3.986855933000000185e+00	-2.748354452000000059e+00	-3.277775795999999797e+00	-2.698386183000000216e+00	-1.364043463000000012e+00	-9.533881640000000379e-01	-3.013455403000000032e+00	-2.318484175000000036e+00	-1.637440258000000037e+00	-2.118320819000000022e+00	-1.495735926999999910e+00	-4.161654502000000200e+00	-3.417039765999999812e+00	-3.291710398999999843e+00	-3.620692381000000015e+00	-1.574240842000000029e+00	-3.400613776000000144e+00	-1.448411909000000053e+00	-2.877912668000000007e+00	-3.568046468999999998e+00	-1.615541541000000025e+00	-3.057158853999999870e+00	-2.342314067000000222e+00	-9.744798609999999472e-01	-3.118297850999999898e+00	-2.508305092000000069e+00	-2.285768132999999924e+00	-1.664170954999999896e+00	-3.266267046999999923e+00	-2.647681158000000146e+00	-4.236959119999999857e+00	-3.388117889000000105e+00	-3.239734549000000019e+00	-2.623529528000000166e+00	-3.478754810999999947e+00	-2.137793100000000113e+00	-3.185592827999999876e+00	-4.662751721000000238e+00	-4.227054960000000250e+00	-2.649420340999999901e+00	-2.838644825999999899e+00	-2.338380846999999818e+00	-3.165565647000000205e+00	-3.359682766000000154e+00	-2.079694595999999951e+00	-1.402653358000000017e+00	-3.419561486000000095e+00	-2.699257926000000030e+00	-3.398603442000000197e+00	-3.796810316999999824e+00	-3.719528825999999899e+00	-3.327955976999999788e+00	-2.373609135000000148e+00	-2.535604951999999912e+00	-3.355234987999999863e+00	-4.044167869999999887e+00	-3.334551665000000220e+00	-1.157772674000000057e+00	7.204727528000000270e+00	-3.499521635999999880e+00	-1.924487869000000018e+00	-1.769744489000000032e+00	-1.728441349999999987e+00	-3.610858712999999831e+00	-3.364691163999999901e+00	-3.229166316999999786e+00	-3.184510759999999996e-01	-3.184998761000000123e+00	-3.469768315000000047e+00	-3.246492384000000175e+00	-3.683379164000000205e+00	-2.867322263000000149e+00	-3.792708841000000053e+00	-3.033643464999999928e+00	-3.511745694000000029e+00	-1.789786552000000031e+00	-8.957260169999999855e-01	-3.519977626999999831e+00	-3.467692143999999921e+00	-2.384327143000000149e+00	-3.297530491999999924e+00	-1.821738244999999923e+00	-2.506350626000000137e+00	-8.445613060000000116e-01	-1.271678440000000077e+00	-3.708111585999999793e+00	-2.352163436000000107e+00	-3.208345715000000098e+00	-1.461577010000000065e+00	-2.694649381000000066e+00	-2.424476878000000113e+00	-2.316981833999999907e+00	-2.781745562999999866e+00	-3.263671073999999894e+00	-1.657862312000000005e+00	-3.563179147000000047e+00	-1.691906168999999904e+00	-3.318279670999999986e+00	-1.344582332999999963e+00	-1.542911241000000100e+00	-2.230709995999999862e+00	-1.418101301000000092e+00	-3.180095464999999955e+00	-3.325607749000000002e+00	-3.565938034999999839e+00	-1.259151149999999941e-01	-3.364009347000000094e+00	-1.825993744000000030e+00	-3.572600122999999961e+00	-5.393123340000000043e-01	-2.919155348999999955e+00	-4.362701715000000036e+00	-3.305114353000000005e+00	-2.437603790999999909e+00	-1.923785765000000092e+00	-3.655365510999999845e+00	-3.961211523999999873e+00	-3.021109646999999843e+00	-2.182552493999999843e+00	-2.584459558999999906e+00
